79,188
188,88
88,188
188,132
132,188
188,162
162,188
188,177
177,188
188,218
218,188
189,14
14,189
189,27
27,189
189,67
67,189
189,69
69,189
189,99
99,189
189,114
114,189
189,117
117,189
189,119
119,189
189,127
127,189
189,137
137,189
189,143
143,189
190,4
4,190
190,20
20,190
190,49
49,190
190,52
52,190
190,58
58,190
190,62
62,190
190,63
63,190
190,73
73,190
190,85
85,190
190,116
116,190
190,133
133,190
190,138
138,190
190,147
147,190
190,148
148,190
190,165
165,190
190,166
166,190
190,171
171,190
190,179
179,190
190,192
192,190
190,199
199,190
190,216
216,190
191,5
5,191
191,41
41,191
191,46
46,191
191,49
49,191
191,54
54,191
191,58
58,191
191,62
62,191
191,66
66,191
191,70
70,191
191,71
71,191
191,73
73,191
191,74
74,191
191,77
77,191
191,84
84,191
191,85
85,191
191,110
110,191
191,119
119,191
191,125
125,191
191,137
137,191
191,138
138,191
191,146
146,191
191,147
147,191
191,148
148,191
191,151
151,191
191,154
154,191
191,157
157,191
191,160
160,191
191,167
167,191
191,168
168,191
191,171
171,191
191,179
179,191
191,192
192,191
191,199
199,191
191,214
214,191
191,215
215,191
191,216
216,191
191,221
221,191
191,222
222,191
191,224
224,191
192,4
4,192
192,5
5,192
192,15
15,192
192,18
18,192
192,20
20,192
192,28
28,192
192,29
29,192
192,46
46,192
192,48
48,192
192,49
49,192
192,52
52,192
192,54
54,192
192,58
58,192
192,62
62,192
192,63
63,192
192,66
66,192
192,71
71,192
192,73
73,192
192,77
77,192
192,85
85,192
192,93
93,192
192,94
94,192
192,98
98,192
192,110
110,192
192,116
116,192
192,119
119,192
192,133
133,192
192,137
137,192
192,138
138,192
192,141
141,192
192,146
146,192
192,147
147,192
192,148
148,192
192,151
151,192
192,154
154,192
192,157
157,192
192,165
165,192
192,166
166,192
192,168
168,192
192,171
171,192
192,179
179,192
192,180
180,192
192,181
181,192
192,190
190,192
192,191
191,192
192,196
196,192
192,199
199,192
192,214
214,192
192,215
215,192
192,216
216,192
192,221
221,192
193,18
18,193
193,24
24,193
193,43
43,193
193,45
45,193
193,54
54,193
193,83
83,193
193,100
100,193
193,104
104,193
193,109
109,193
193,120
120,193
193,127
127,193
193,135
135,193
193,147
147,193
193,156
156,193
193,157
157,193
193,158
158,193
193,176
176,193
193,183
183,193
193,185
185,193
193,215
215,193
193,223
223,193
194,5
5,194
194,22
22,194
194,73
73,194
194,123
123,194
194,134
134,194
194,214
214,194
194,215
215,194
195,51
51,195
195,84
84,195
195,86
86,195
195,109
109,195
195,158
158,195
195,162
162,195
195,168
168,195
195,218
218,195
195,223
223,195
196,4
4,196
196,5
5,196
196,12
12,196
196,14
14,196
196,15
15,196
196,18
18,196
196,22
22,196
196,23
23,196
196,25
25,196
196,29
29,196
196,31
31,196
196,46
46,196
196,48
48,196
196,49
49,196
196,54
54,196
196,56
56,196
196,58
58,196
196,63
63,196
196,66
66,196
196,67
67,196
196,68
68,196
196,69
69,196
196,71
71,196
196,82
82,196
196,90
90,196
196,93
93,196
196,99
99,196
196,114
114,196
196,115
115,196
196,117
117,196
196,119
119,196
196,127
127,196
196,129
129,196
196,133
133,196
196,137
137,196
196,146
146,196
196,149
149,196
196,151
151,196
196,154
154,196
196,157
157,196
196,162
162,196
196,167
167,196
196,174
174,196
196,178
178,196
196,179
179,196
196,181
181,196
196,192
192,196
196,208
208,196
196,211
211,196
196,214
214,196
196,215
215,196
196,216
216,196
196,222
222,196
197,2
2,197
197,7
7,197
197,12
12,197
197,24
24,197
197,51
51,197
197,56
56,197
197,61
61,197
197,75
75,197
197,103
103,197
197,109
109,197
197,114
114,197
197,134
134,197
197,158
158,197
197,182
182,197
197,185
185,197
197,199
199,197
197,200
200,197
197,213
213,197
197,218
218,197
197,225
225,197
198,5
5,198
198,12
12,198
198,15
15,198
198,18
18,198
198,22
22,198
198,25
25,198
198,27
27,198
198,29
29,198
198,31
31,198
198,40
40,198
198,41
41,198
198,45
45,198
198,48
48,198
198,49
49,198
198,51
51,198
198,54
54,198
198,56
56,198
198,66
66,198
198,68
68,198
198,71
71,198
198,72
72,198
198,73
73,198
198,80
80,198
198,82
82,198
198,86
86,198
198,93
93,198
198,96
96,198
198,98
98,198
198,105
105,198
198,106
106,198
198,114
114,198
198,115
115,198
198,119
119,198
198,129
129,198
198,137
137,198
198,138
138,198
198,146
146,198
198,149
149,198
198,151
151,198
198,158
158,198
198,160
160,198
198,161
161,198
198,162
162,198
198,167
167,198
198,168
168,198
198,171
171,198
198,174
174,198
198,175
175,198
198,177
177,198
198,178
178,198
198,179
179,198
198,199
199,198
198,208
208,198
198,211
211,198
198,212
212,198
198,214
214,198
198,216
216,198
198,218
218,198
198,221
221,198
198,225
225,198
199,24
24,199
199,25
25,199
199,27
27,199
199,29
29,199
199,49
49,199
199,52
52,199
199,56
56,199
199,58
58,199
199,62
62,199
199,69
69,199
199,71
71,199
199,75
75,199
199,76
76,199
199,82
82,199
199,85
85,199
199,86
86,199
199,98
98,199
199,110
110,199
199,112
112,199
199,114
114,199
199,129
129,199
199,133
133,199
199,147
147,199
199,151
151,199
199,160
160,199
199,161
161,199
199,165
165,199
199,166
166,199
199,169
169,199
199,171
171,199
199,174
174,199
199,177
177,199
199,179
179,199
199,190
190,199
199,191
191,199
199,192
192,199
199,197
197,199
199,198
198,199
199,208
208,199
199,213
213,199
199,214
214,199
199,216
216,199
199,218
218,199
199,221
221,199
199,225
225,199
200,2
2,200
200,7
7,200
200,11
11,200
200,19
19,200
200,25
25,200
200,29
29,200
200,50
50,200
200,51
51,200
200,57
57,200
200,76
76,200
200,80
80,200
200,86
86,200
200,92
92,200
200,106
106,200
200,109
109,200
200,128
128,200
200,129
129,200
200,143
143,200
200,151
151,200
200,154
154,200
200,158
158,200
200,173
173,200
200,176
176,200
200,185
185,200
200,197
197,200
200,202
202,200
200,210
210,200
200,212
212,200
200,218
218,200
201,26
26,201
201,68
68,201
201,81
81,201
201,118
118,201
201,204
204,201
202,6
6,202
202,7
7,202
202,11
11,202
202,13
13,202
202,19
19,202
202,24
24,202
202,29
29,202
202,35
35,202
202,50
50,202
202,57
57,202
202,64
64,202
202,66
66,202
202,72
72,202
202,76
76,202
202,104
104,202
202,106
106,202
202,114
114,202
202,117
117,202
202,124
124,202
202,128
128,202
202,129
129,202
202,135
135,202
202,143
143,202
202,154
154,202
202,158
158,202
202,173
173,202
202,185
185,202
202,200
200,202
202,203
203,202
202,210
210,202
202,212
212,202
203,7
7,203
203,12
12,203
203,18
18,203
203,19
19,203
203,22
22,203
203,25
25,203
203,29
29,203
203,41
41,203
203,45
45,203
203,50
50,203
203,64
64,203
203,66
66,203
203,92
92,203
203,100
100,203
203,104
104,203
203,115
115,203
203,128
128,203
203,129
129,203
203,136
136,203
203,144
144,203
203,145
145,203
203,154
154,203
203,156
156,203
203,158
158,203
203,168
168,203
203,169
169,203
203,173
173,203
203,179
179,203
203,202
202,203
203,210
210,203
203,211
211,203
204,44
44,204
204,66
66,204
204,81
81,204
204,82
82,204
204,201
201,204
204,218
218,204
205,205
206,9
9,206
206,21
21,206
206,34
34,206
206,42
42,206
206,73
73,206
206,78
78,206
206,89
89,206
206,111
111,206
206,113
113,206
206,123
123,206
206,140
140,206
206,159
159,206
206,163
163,206
206,170
170,206
206,172
172,206
206,209
209,206
207,2
2,207
207,37
37,207
207,118
118,207
208,7
7,208
208,12
12,208
208,15
15,208
208,18
18,208
208,19
19,208
208,20
20,208
208,22
22,208
208,25
25,208
208,27
27,208
208,29
29,208
208,31
31,208
208,45
45,208
208,46
46,208
208,49
49,208
208,54
54,208
208,56
56,208
208,57
57,208
208,68
68,208
208,71
71,208
208,72
72,208
208,74
74,208
208,76
76,208
208,77
77,208
208,79
79,208
208,82
82,208
208,84
84,208
208,86
86,208
208,90
90,208
208,92
92,208
208,93
93,208
208,105
105,208
208,106
106,208
208,109
109,208
208,110
110,208
208,112
112,208
208,114
114,208
208,115
115,208
208,123
123,208
208,125
125,208
208,129
129,208
208,136
136,208
208,137
137,208
208,142
142,208
208,146
146,208
208,150
150,208
208,154
154,208
208,157
157,208
208,158
158,208
208,160
160,208
208,161
161,208
208,164
164,208
208,167
167,208
208,169
169,208
208,171
171,208
208,174
174,208
208,177
177,208
208,178
178,208
208,180
180,208
208,181
181,208
208,182
182,208
208,196
196,208
208,198
198,208
208,199
199,208
208,210
210,208
208,211
211,208
208,213
213,208
208,214
214,208
208,215
215,208
208,216
216,208
208,220
220,208
208,221
221,208
208,222
222,208
208,224
224,208
208,225
225,208
209,9
9,209
209,21
21,209
209,33
33,209
209,34
34,209
209,42
42,209
209,51
51,209
209,78
78,209
209,111
111,209
209,123
123,209
209,131
131,209
209,140
140,209
209,159
159,209
209,163
163,209
209,170
170,209
209,172
172,209
209,206
206,209
209,218
218,209
210,6
6,210
210,7
7,210
210,11
11,210
210,12
12,210
210,13
13,210
210,18
18,210
210,19
19,210
210,22
22,210
210,29
29,210
210,35
35,210
210,50
50,210
210,57
57,210
210,64
64,210
210,66
66,210
210,72
72,210
210,76
76,210
210,86
86,210
210,89
89,210
210,106
106,210
210,112
112,210
210,117
117,210
210,124
124,210
210,129
129,210
210,135
135,210
210,143
143,210
210,151
151,210
210,154
154,210
210,158
158,210
210,164
164,210
210,169
169,210
210,173
173,210
210,185
185,210
210,200
200,210
210,202
202,210
210,203
203,210
210,208
208,210
210,212
212,210
211,17
17,211
211,25
25,211
211,27
27,211
211,29
29,211
211,40
40,211
211,45
45,211
211,46
46,211
211,48
48,211
211,49
49,211
211,54
54,211
211,58
58,211
211,62
62,211
211,68
68,211
211,69
69,211
211,71
71,211
211,74
74,211
211,77
77,211
211,85
85,211
211,90
90,211
211,92
92,211
211,98
98,211
211,99
99,211
211,105
105,211
211,119
119,211
211,127
127,211
211,129
129,211
211,136
136,211
211,141
141,211
211,142
142,211
211,147
147,211
211,154
154,211
211,157
157,211
211,161
161,211
211,165
165,211
211,166
166,211
211,171
171,211
211,196
196,211
211,198
198,211
211,203
203,211
211,208
208,211
211,214
214,211
211,218
218,211
212,6
6,212
212,7
7,212
212,11
11,212
212,13
13,212
212,29
29,212
212,41
41,212
212,50
50,212
212,51
51,212
212,64
64,212
212,70
70,212
212,72
72,212
212,86
86,212
212,104
104,212
212,106
106,212
212,109
109,212
212,117
117,212
212,119
119,212
212,128
128,212
212,129
129,212
212,137
137,212
212,143
143,212
212,147
147,212
212,151
151,212
212,154
154,212
212,157
157,212
212,160
160,212
212,161
161,212
212,167
167,212
212,169
169,212
212,173
173,212
212,185
185,212
212,198
198,212
212,200
200,212
212,202
202,212
212,210
210,212
212,225
225,212
213,12
12,213
213,14
14,213
213,24
24,213
213,25
25,213
213,56
56,213
213,66
66,213
213,68
68,213
213,69
69,213
213,75
75,213
213,77
77,213
213,82
82,213
213,114
114,213
213,119
119,213
213,149
149,213
213,197
197,213
213,199
199,213
213,208
208,213
213,225
225,213
214,5
5,214
214,15
15,214
214,18
18,214
214,20
20,214
214,22
22,214
214,25
25,214
214,27
27,214
214,29
29,214
214,31
31,214
214,40
40,214
214,41
41,214
214,45
45,214
214,46
46,214
214,48
48,214
214,49
49,214
214,52
52,214
214,54
54,214
214,56
56,214
214,58
58,214
214,62
62,214
214,66
66,214
214,68
68,214
214,71
71,214
214,73
73,214
214,77
77,214
214,82
82,214
214,84
84,214
214,85
85,214
214,86
86,214
214,88
88,214
214,90
90,214
214,92
92,214
214,98
98,214
214,106
106,214
214,110
110,214
214,114
114,214
214,115
115,214
214,119
119,214
214,125
125,214
214,129
129,214
214,133
133,214
214,137
137,214
214,138
138,214
214,141
141,214
214,142
142,214
214,146
146,214
214,147
147,214
214,148
148,214
214,151
151,214
214,157
157,214
214,160
160,214
214,161
161,214
214,165
165,214
214,167
167,214
214,168
168,214
214,169
169,214
214,171
171,214
214,178
178,214
214,179
179,214
214,180
180,214
214,181
181,214
214,191
191,214
214,192
192,214
214,194
194,214
214,196
196,214
214,198
198,214
214,199
199,214
214,208
208,214
214,211
211,214
214,216
216,214
214,221
221,214
214,222
222,214
215,5
5,215
215,14
14,215
215,46
46,215
215,49
49,215
215,58
58,215
215,62
62,215
215,66
66,215
215,71
71,215
215,77
77,215
215,99
99,215
215,114
114,215
215,117
117,215
215,127
127,215
215,137
137,215
215,138
138,215
215,146
146,215
215,147
147,215
215,151
151,215
215,154
154,215
215,157
157,215
215,166
166,215
215,191
191,215
215,192
192,215
215,193
193,215
215,194
194,215
215,196
196,215
215,208
208,215
215,216
216,215
215,220
220,215
216,2
2,216
216,5
5,216
216,12
12,216
216,15
15,216
216,21
21,216
216,22
22,216
216,25
25,216
216,27
27,216
216,29
29,216
216,31
31,216
216,40
40,216
216,45
45,216
216,46
46,216
216,49
49,216
216,52
52,216
216,54
54,216
216,56
56,216
216,58
58,216
216,62
62,216
216,63
63,216
216,66
66,216
216,68
68,216
216,71
71,216
216,73
73,216
216,76
76,216
216,77
77,216
216,82
82,216
216,84
84,216
216,85
85,216
216,86
86,216
216,90
90,216
216,92
92,216
216,93
93,216
216,105
105,216
216,109
109,216
216,110
110,216
216,115
115,216
216,119
119,216
216,125
125,216
216,127
127,216
216,129
129,216
216,133
133,216
216,137
137,216
216,146
146,216
216,147
147,216
216,148
148,216
216,151
151,216
216,157
157,216
216,160
160,216
216,161
161,216
216,165
165,216
216,166
166,216
216,167
167,216
216,168
168,216
216,171
171,216
216,174
174,216
216,177
177,216
216,178
178,216
216,179
179,216
216,180
180,216
216,181
181,216
216,190
190,216
216,191
191,216
216,192
192,216
216,196
196,216
216,198
198,216
216,199
199,216
216,208
208,216
216,214
214,216
216,215
215,216
216,220
220,216
216,221
221,216
216,222
222,216
217,11
11,217
217,13
13,217
217,124
124,217
217,158
158,217
218,2
2,218
218,9
9,218
218,21
21,218
218,22
22,218
218,25
25,218
218,27
27,218
218,29
29,218
218,31
31,218
218,45
45,218
218,51
51,218
218,56
56,218
218,59
59,218
218,61
61,218
218,68
68,218
218,69
69,218
218,70
70,218
218,74
74,218
218,75
75,218
218,79
79,218
218,80
80,218
218,81
81,218
218,82
82,218
218,84
84,218
218,85
85,218
218,86
86,218
218,87
87,218
218,88
88,218
218,89
89,218
218,90
90,218
218,92
92,218
218,93
93,218
218,96
96,218
218,103
103,218
218,105
105,218
218,109
109,218
218,110
110,218
218,111
111,218
218,113
113,218
218,114
114,218
218,123
123,218
218,125
125,218
218,129
129,218
218,131
131,218
218,134
134,218
218,137
137,218
218,139
139,218
218,154
154,218
218,158
158,218
218,160
160,218
218,161
161,218
218,162
162,218
218,164
164,218
218,167
167,218
218,170
170,218
218,172
172,218
218,174
174,218
218,177
177,218
218,179
179,218
218,182
182,218
218,185
185,218
218,188
188,218
218,195
195,218
218,197
197,218
218,198
198,218
218,199
199,218
218,200
200,218
218,204
204,218
218,209
209,218
218,211
211,218
218,221
221,218
218,222
222,218
218,224
224,218
219,3
3,219
219,16
16,219
219,44
44,219
219,47
47,219
219,53
53,219
219,95
95,219
219,108
108,219
219,155
155,219
220,7
7,220
220,12
12,220
220,15
15,220
220,22
22,220
220,25
25,220
220,27
27,220
220,66
66,220
220,73
73,220
220,109
109,220
220,129
129,220
220,136
136,220
220,150
150,220
220,151
151,220
220,154
154,220
220,161
161,220
220,178
178,220
220,208
208,220
220,215
215,220
220,216
216,220
221,5
5,221
221,15
15,221
221,18
18,221
221,19
19,221
221,22
22,221
221,25
25,221
221,27
27,221
221,29
29,221
221,31
31,221
221,41
41,221
221,45
45,221
221,46
46,221
221,48
48,221
221,54
54,221
221,56
56,221
221,58
58,221
221,66
66,221
221,68
68,221
221,71
71,221
221,74
74,221
221,84
84,221
221,85
85,221
221,86
86,221
221,88
88,221
221,90
90,221
221,92
92,221
221,93
93,221
221,106
106,221
221,110
110,221
221,114
114,221
221,119
119,221
221,125
125,221
221,129
129,221
221,137
137,221
221,138
138,221
221,146
146,221
221,147
147,221
221,150
150,221
221,151
151,221
221,154
154,221
221,157
157,221
221,160
160,221
221,161
161,221
221,165
165,221
221,167
167,221
221,168
168,221
221,169
169,221
221,171
171,221
221,178
178,221
221,179
179,221
221,180
180,221
221,191
191,221
221,192
192,221
221,198
198,221
221,199
199,221
221,208
208,221
221,214
214,221
221,216
216,221
221,218
218,221
221,222
222,221
222,5
5,222
222,12
12,222
222,22
22,222
222,25
25,222
222,27
27,222
222,29
29,222
222,40
40,222
222,41
41,222
222,45
45,222
222,46
46,222
222,49
49,222
222,54
54,222
222,56
56,222
222,66
66,222
222,68
68,222
222,70
70,222
222,71
71,222
222,73
73,222
222,74
74,222
222,77
77,222
222,82
82,222
222,93
93,222
222,105
105,222
222,110
110,222
222,114
114,222
222,115
115,222
222,119
119,222
222,125
125,222
222,126
126,222
222,129
129,222
222,137
137,222
222,138
138,222
222,146
146,222
222,151
151,222
222,157
157,222
222,167
167,222
222,174
174,222
222,178
178,222
222,179
179,222
222,181
181,222
222,191
191,222
222,196
196,222
222,208
208,222
222,214
214,222
222,216
216,222
222,218
218,222
222,221
221,222
223,13
13,223
223,24
24,223
223,50
50,223
223,59
59,223
223,64
64,223
223,72
72,223
223,109
109,223
223,176
176,223
223,185
185,223
223,193
193,223
223,195
195,223
224,27
27,224
224,66
66,224
224,70
70,224
224,74
74,224
224,84
84,224
224,86
86,224
224,105
105,224
224,109
109,224
224,119
119,224
224,125
125,224
224,168
168,224
224,191
191,224
224,208
208,224
224,218
218,224
225,12
12,225
225,14
14,225
225,24
24,225
225,27
27,225
225,29
29,225
225,40
40,225
225,50
50,225
225,51
51,225
225,56
56,225
225,71
71,225
225,75
75,225
225,76
76,225
225,79
79,225
225,82
82,225
225,86
86,225
225,93
93,225
225,98
98,225
225,114
114,225
225,117
117,225
225,119
119,225
225,149
149,225
225,151
151,225
225,158
158,225
225,161
161,225
225,168
168,225
225,174
174,225
225,177
177,225
225,185
185,225
225,197
197,225
225,198
198,225
225,199
199,225
225,208
208,225
225,212
212,225
225,213
213,225
226,86
86,226
226,158
158,226
227,91
91,227
227,121
121,227
227,186
186,227
